269.67749 -0.158138 -0.03312
269.77113 -0.157724 -0.03572
269.86477 -0.157271 -0.03831
269.95841 -0.156781 -0.04089
270.05205 -0.156253 -0.04347
270.14568 -0.155686 -0.04604
270.23932 -0.155083 -0.04860
270.33296 -0.154441 -0.05115
270.42660 -0.153762 -0.05369
270.52024 -0.153046 -0.05623
270.61387 -0.152293 -0.05875
270.70751 -0.151503 -0.06126
270.80115 -0.150676 -0.06376
270.89479 -0.149812 -0.06625
270.98843 -0.148912 -0.06873
271.08206 -0.147976 -0.07119
271.17570 -0.147004 -0.07364
271.26934 -0.145996 -0.07607
271.36298 -0.144952 -0.07849
271.45662 -0.143873 -0.08090
271.55025 -0.142759 -0.08328
271.64389 -0.141610 -0.08566
271.73753 -0.140426 -0.08801
271.83117 -0.139208 -0.09034
271.92481 -0.137956 -0.09266
272.01844 -0.136670 -0.09496
272.11208 -0.135351 -0.09724
272.20572 -0.133998 -0.09949
272.29936 -0.132613 -0.10173
272.39300 -0.131195 -0.10395
272.48663 -0.129744 -0.10614
272.58027 -0.128262 -0.10831
272.67391 -0.126748 -0.11046
272.76755 -0.125203 -0.11259
272.86119 -0.123627 -0.11469
272.95483 -0.122020 -0.11677
273.04846 -0.120384 -0.11882
273.14210 -0.118717 -0.12085
273.23574 -0.117021 -0.12285
273.32938 -0.115296 -0.12483
273.42302 -0.113543 -0.12678
273.51665 -0.111761 -0.12870
273.61029 -0.109951 -0.13059
273.70393 -0.108115 -0.13246
273.79757 -0.106251 -0.13430
273.89121 -0.104360 -0.13610
273.98484 -0.102444 -0.13788
274.07848 -0.100502 -0.13963
274.17212 -0.098534 -0.14135
274.26576 -0.096542 -0.14304
274.35940 -0.094526 -0.14470
274.45303 -0.092486 -0.14632
274.54667 -0.090423 -0.14791
274.64031 -0.088337 -0.14947
274.73395 -0.086228 -0.15100
274.82758 -0.084098 -0.15250
274.92122 -0.081946 -0.15396
275.01486 -0.079774 -0.15539
275.10850 -0.077581 -0.15678
275.20214 -0.075368 -0.15814
275.29577 -0.073136 -0.15947
275.38941 -0.070885 -0.16075
275.48305 -0.068616 -0.16201
275.57669 -0.066330 -0.16323
275.67033 -0.064026 -0.16441
275.76396 -0.061705 -0.16556
275.85760 -0.059369 -0.16666
275.95124 -0.057017 -0.16774
276.04488 -0.054650 -0.16877
276.13852 -0.052268 -0.16977
276.23215 -0.049873 -0.17073
276.32579 -0.047464 -0.17165
276.41943 -0.045043 -0.17254
276.51307 -0.042609 -0.17338
276.60671 -0.040164 -0.17419
276.70035 -0.037708 -0.17496
276.79398 -0.035241 -0.17569
276.88762 -0.032765 -0.17638
276.98126 -0.030280 -0.17703
277.07490 -0.027785 -0.17764
277.16854 -0.025283 -0.17822
277.26217 -0.022773 -0.17875
277.35581 -0.020257 -0.17924
277.44945 -0.017734 -0.17970
277.54309 -0.015205 -0.18011
277.63673 -0.012671 -0.18048
277.73036 -0.010133 -0.18081
277.82400 -0.007591 -0.18111
277.91764 -0.005046 -0.18136
278.01128 -0.002498 -0.18157
278.10492 0.000052 -0.18174
278.19855 0.002604 -0.18187
278.29219 0.005156 -0.18196
278.38583 0.007709 -0.18201
278.47947 0.010261 -0.18202
278.57311 0.012812 -0.18198
278.66674 0.015362 -0.18191
278.76038 0.017909 -0.18180
278.85402 0.020454 -0.18164
278.94766 0.022995 -0.18145
279.04130 0.025533 -0.18121
279.13493 0.028065 -0.18093
279.22857 0.030593 -0.18062
279.32221 0.033114 -0.18026
279.41585 0.035630 -0.17986
279.50949 0.038138 -0.17942
279.60312 0.040639 -0.17894
279.69676 0.043131 -0.17843
279.79040 0.045614 -0.17787
279.88404 0.048089 -0.17727
279.97768 0.050553 -0.17663
280.07131 0.053006 -0.17595
280.16495 0.055449 -0.17524
280.25859 0.057880 -0.17448
280.35223 0.060298 -0.17369
280.44587 0.062704 -0.17285
280.53950 0.065095 -0.17198
280.63314 0.067473 -0.17107
280.72678 0.069837 -0.17012
280.82042 0.072185 -0.16913
280.91406 0.074517 -0.16811
281.00769 0.076833 -0.16704
281.10133 0.079133 -0.16594
281.19497 0.081414 -0.16481
281.28861 0.083678 -0.16363
281.38225 0.085924 -0.16242
281.47588 0.088150 -0.16118
281.56952 0.090357 -0.15989
281.66316 0.092543 -0.15857
281.75680 0.094709 -0.15722
281.85044 0.096854 -0.15583
281.94407 0.098977 -0.15441
282.03771 0.101078 -0.15295
282.13135 0.103157 -0.15146
282.22499 0.105212 -0.14993
282.31863 0.107244 -0.14837
282.41226 0.109251 -0.14678
282.50590 0.111234 -0.14516
282.59954 0.113192 -0.14350
282.69318 0.115124 -0.14181
282.78682 0.117030 -0.14009
282.88045 0.118910 -0.13834
282.97409 0.120763 -0.13656
283.06773 0.122588 -0.13475
283.16137 0.124385 -0.13290
283.25501 0.126155 -0.13103
283.34864 0.127895 -0.12913
283.44228 0.129607 -0.12720
283.53592 0.131289 -0.12525
283.62956 0.132941 -0.12326
283.72320 0.134563 -0.12125
283.81684 0.136154 -0.11922
283.91047 0.137714 -0.11715
284.00411 0.139242 -0.11506
284.09775 0.140739 -0.11295
284.19139 0.142204 -0.11081
284.28503 0.143636 -0.10864
284.37866 0.145035 -0.10646
284.47230 0.146401 -0.10425
284.56594 0.147734 -0.10201
284.65958 0.149032 -0.09976
284.75322 0.150297 -0.09748
284.84685 0.151527 -0.09518
284.94049 0.152722 -0.09287
285.03413 0.153882 -0.09053
285.12777 0.155007 -0.08817
285.22141 0.156096 -0.08579
285.31504 0.157150 -0.08340
285.40868 0.158167 -0.08099
285.50232 0.159148 -0.07856
285.59596 0.160092 -0.07611
285.68959 0.161000 -0.07365
285.78323 0.161870 -0.07117
285.87687 0.162704 -0.06868
285.97051 0.163499 -0.06617
286.06415 0.164258 -0.06365
286.15778 0.164978 -0.06112
286.25142 0.165660 -0.05857
286.34506 0.166305 -0.05601
286.43870 0.166911 -0.05344
286.53234 0.167478 -0.05086
286.62598 0.168007 -0.04827
286.71961 0.168497 -0.04567
286.81325 0.168949 -0.04307
286.90689 0.169361 -0.04045
287.00053 0.169735 -0.03783
287.09417 0.170069 -0.03519
287.18780 0.170364 -0.03256
287.28144 0.170620 -0.02991
287.37508 0.170836 -0.02727
287.46872 0.171013 -0.02461
287.56236 0.171151 -0.02196
287.65599 0.171249 -0.01930
287.74963 0.171308 -0.01663
287.84327 0.171327 -0.01397
287.93691 0.171307 -0.01130
288.03055 0.171247 -0.00863
288.12418 0.171148 -0.00597
288.21782 0.171009 -0.00330
288.31146 0.170831 -0.00063
288.40510 0.170613 0.00203
288.49874 0.170356 0.00469
288.59237 0.170060 0.00735
288.68601 0.169725 0.01000
288.77965 0.169351 0.01265
288.87329 0.168937 0.01530
288.96693 0.168485 0.01794
289.06056 0.167994 0.02058
289.15420 0.167464 0.02320
289.24784 0.166896 0.02582
289.34148 0.166289 0.02844
289.43512 0.165644 0.03104
289.52875 0.164961 0.03364
289.62239 0.164240 0.03622
289.71603 0.163481 0.03880
289.80967 0.162685 0.04136
289.90331 0.161851 0.04391
289.99694 0.160980 0.04645
290.09058 0.160072 0.04898
290.18422 0.159127 0.05149
290.27786 0.158146 0.05399
290.37150 0.157128 0.05648
290.46513 0.156075 0.05895
290.55877 0.154985 0.06140
290.65241 0.153860 0.06384
290.74605 0.152700 0.06627
290.83969 0.151505 0.06867
290.93332 0.150275 0.07106
291.02696 0.149011 0.07342
291.12060 0.147713 0.07577
291.21424 0.146381 0.07810
291.30788 0.145015 0.08041
291.40152 0.143617 0.08270
291.49515 0.142185 0.08497
291.58879 0.140722 0.08722
291.68243 0.139226 0.08944
291.77607 0.137698 0.09164
291.86971 0.136139 0.09382
291.96334 0.134549 0.09597
292.05698 0.132929 0.09810
292.15062 0.131278 0.10021
292.24426 0.129598 0.10229
292.33790 0.127888 0.10434
292.43153 0.126150 0.10637
292.52517 0.124382 0.10837
292.61881 0.122587 0.11034
292.71245 0.120764 0.11229
292.80608 0.118914 0.11421
292.89972 0.117036 0.11610
292.99336 0.115133 0.11796
293.08700 0.113204 0.11979
293.18064 0.111249 0.12160
293.27427 0.109269 0.12337
293.36791 0.107265 0.12511
293.46155 0.105237 0.12682
293.55519 0.103186 0.12850
293.64883 0.101111 0.13015
293.74246 0.099014 0.13176
293.83610 0.096895 0.13335
293.92974 0.094755 0.13490
294.02338 0.092593 0.13642
294.11702 0.090412 0.13790
294.21065 0.088210 0.13935
294.30429 0.085989 0.14077
294.39793 0.083749 0.14215
294.49157 0.081491 0.14349
294.58521 0.079215 0.14481
294.67885 0.076922 0.14608
294.77248 0.074612 0.14732
294.86612 0.072286 0.14853
294.95976 0.069945 0.14970
295.05340 0.067589 0.15083
295.14704 0.065218 0.15192
295.24067 0.062834 0.15298
295.33431 0.060436 0.15400
295.42795 0.058026 0.15499
295.52159 0.055604 0.15593
295.61523 0.053170 0.15684
295.70886 0.050725 0.15771
295.80250 0.048270 0.15855
295.89614 0.045805 0.15934
295.98978 0.043332 0.16010
296.08342 0.040849 0.16081
296.17705 0.038359 0.16149
296.27069 0.035861 0.16213
296.36433 0.033357 0.16273
296.45797 0.030847 0.16329
296.55161 0.028331 0.16382
296.64524 0.025810 0.16430
296.73888 0.023285 0.16474
296.83252 0.020756 0.16514
296.92616 0.018224 0.16551
297.01980 0.015690 0.16583
297.11343 0.013154 0.16612
297.20707 0.010617 0.16636
297.30071 0.008079 0.16657
297.39435 0.005541 0.16673
297.48799 0.003003 0.16686
297.58162 0.000467 0.16694
297.67526 -0.002067 0.16699
297.76890 -0.004599 0.16700
297.86254 -0.007128 0.16696
297.95618 -0.009653 0.16689
298.04981 -0.012174 0.16677
298.14345 -0.014690 0.16662
298.23709 -0.017201 0.16643
298.33073 -0.019705 0.16620
298.42437 -0.022203 0.16593
298.51800 -0.024694 0.16561
298.61164 -0.027176 0.16526
298.70528 -0.029651 0.16488
298.79892 -0.032116 0.16445
298.89256 -0.034571 0.16398
298.98619 -0.037016 0.16348
299.07983 -0.039451 0.16293
299.17347 -0.041874 0.16235
299.26711 -0.044284 0.16173
299.36075 -0.046683 0.16107
299.45438 -0.049068 0.16037
299.54802 -0.051439 0.15964
299.64166 -0.053796 0.15887
299.73530 -0.056139 0.15806
299.82894 -0.058465 0.15721
299.92257 -0.060776 0.15633
300.01621 -0.063070 0.15541
300.10985 -0.065347 0.15446
300.20349 -0.067607 0.15346
300.29713 -0.069848 0.15244
300.39076 -0.072071 0.15137
300.48440 -0.074274 0.15028
300.57804 -0.076458 0.14914
300.67168 -0.078621 0.14798
300.76532 -0.080764 0.14677
300.85895 -0.082885 0.14554
300.95259 -0.084984 0.14427
301.04623 -0.087061 0.14297
301.13987 -0.089115 0.14163
301.23351 -0.091146 0.14026
301.32715 -0.093153 0.13886
301.42078 -0.095136 0.13743
301.51442 -0.097094 0.13597
301.60806 -0.099027 0.13447
301.70170 -0.100934 0.13295
301.79534 -0.102815 0.13139
301.88897 -0.104669 0.12981
301.98261 -0.106496 0.12819
302.07625 -0.108296 0.12655
302.16989 -0.110068 0.12488
302.26353 -0.111812 0.12317
302.35716 -0.113527 0.12145
302.45080 -0.115213 0.11969
302.54444 -0.116870 0.11791
302.63808 -0.118496 0.11610
302.73172 -0.120093 0.11426
302.82535 -0.121658 0.11240
302.91899 -0.123193 0.11052
303.01263 -0.124696 0.10860
303.10627 -0.126167 0.10667
303.19991 -0.127607 0.10471
303.29354 -0.129014 0.10273
303.38718 -0.130388 0.10073
303.48082 -0.131729 0.09870
303.57446 -0.133037 0.09666
303.66809 -0.134311 0.09459
303.76173 -0.135551 0.09250
303.85537 -0.136757 0.09039
303.94901 -0.137928 0.08826
304.04265 -0.139065 0.08612
304.13628 -0.140166 0.08395
304.22992 -0.141232 0.08177
304.32356 -0.142263 0.07957
304.41720 -0.143258 0.07735
304.51084 -0.144216 0.07512
304.60447 -0.145139 0.07287
304.69811 -0.146025 0.07061
304.79175 -0.146874 0.06833
304.88539 -0.147687 0.06604
304.97903 -0.148462 0.06374
305.07267 -0.149200 0.06142
305.16630 -0.149901 0.05909
305.25994 -0.150565 0.05675
305.35358 -0.151190 0.05440
305.44722 -0.151778 0.05204
305.54086 -0.152328 0.04967
305.63449 -0.152840 0.04729
305.72813 -0.153314 0.04490
305.82177 -0.153750 0.04251
305.91541 -0.154147 0.04010
306.00905 -0.154506 0.03769
306.10268 -0.154826 0.03528
306.19632 -0.155108 0.03286
306.28996 -0.155351 0.03043
306.38360 -0.155556 0.02800
306.47724 -0.155722 0.02556
306.57087 -0.155850 0.02313
306.66451 -0.155938 0.02069
306.75815 -0.155988 0.01825
306.85179 -0.156000 0.01580
306.94543 -0.155972 0.01336
307.03906 -0.155906 0.01092
307.13270 -0.155802 0.00847
307.22634 -0.155659 0.00603
307.31998 -0.155477 0.00359
307.41362 -0.155257 0.00116
307.50725 -0.154999 -0.00128
307.60089 -0.154702 -0.00371
307.69453 -0.154367 -0.00613
307.78817 -0.153995 -0.00855
307.88181 -0.153584 -0.01097
307.97544 -0.153135 -0.01338
308.06908 -0.152649 -0.01578
308.16272 -0.152125 -0.01817
308.25636 -0.151564 -0.02056
308.35000 -0.150965 -0.02294
308.44363 -0.150330 -0.02531
308.53727 -0.149657 -0.02767
308.63091 -0.148948 -0.03002
308.72455 -0.148202 -0.03235
308.81819 -0.147420 -0.03468
308.91182 -0.146602 -0.03699
309.00546 -0.145748 -0.03930
309.09910 -0.144858 -0.04159
309.19274 -0.143933 -0.04386
309.28638 -0.142973 -0.04612
309.38001 -0.141978 -0.04837
309.47365 -0.140948 -0.05060
309.56729 -0.139884 -0.05281
309.66093 -0.138786 -0.05501
309.75457 -0.137654 -0.05719
309.84820 -0.136489 -0.05935
309.94184 -0.135291 -0.06150
310.03548 -0.134059 -0.06363
310.12912 -0.132795 -0.06573
310.22276 -0.131499 -0.06782
310.31639 -0.130172 -0.06989
310.41003 -0.128812 -0.07193
310.50367 -0.127422 -0.07396
310.59731 -0.126000 -0.07596
310.69095 -0.124549 -0.07794
310.78458 -0.123067 -0.07990
310.87822 -0.121556 -0.08184
310.97186 -0.120015 -0.08375
311.06550 -0.118446 -0.08563
311.15914 -0.116848 -0.08750
311.25277 -0.115222 -0.08933
311.34641 -0.113569 -0.09115
311.44005 -0.111888 -0.09293
311.53369 -0.110181 -0.09469
311.62733 -0.108448 -0.09642
311.72096 -0.106688 -0.09813
311.81460 -0.104904 -0.09981
311.90824 -0.103094 -0.10145
312.00188 -0.101260 -0.10308
312.09552 -0.099402 -0.10467
312.18916 -0.097521 -0.10623
312.28279 -0.095616 -0.10776
312.37643 -0.093689 -0.10926
312.47007 -0.091741 -0.11074
312.56371 -0.089770 -0.11218
312.65735 -0.087779 -0.11359
312.75098 -0.085767 -0.11497
312.84462 -0.083735 -0.11631
312.93826 -0.081684 -0.11763
313.03190 -0.079613 -0.11891
313.12554 -0.077525 -0.12016
313.21917 -0.075419 -0.12138
313.31281 -0.073295 -0.12256
313.40645 -0.071155 -0.12371
313.50009 -0.068998 -0.12483
313.59373 -0.066826 -0.12591
313.68736 -0.064638 -0.12695
313.78100 -0.062437 -0.12797
313.87464 -0.060221 -0.12894
313.96828 -0.057992 -0.12989
314.06191 -0.055750 -0.13079
314.15555 -0.053495 -0.13166
314.24919 -0.051229 -0.13250
314.34283 -0.048953 -0.13330
314.43647 -0.046665 -0.13406
314.53010 -0.044368 -0.13479
314.62374 -0.042061 -0.13548
314.71738 -0.039746 -0.13613
314.81102 -0.037422 -0.13675
314.90466 -0.035091 -0.13733
314.99829 -0.032753 -0.13787
315.09193 -0.030409 -0.13838
315.18557 -0.028059 -0.13884
315.27921 -0.025703 -0.13928
315.37285 -0.023344 -0.13967
315.46648 -0.020980 -0.14002
315.56012 -0.018613 -0.14034
315.65376 -0.016243 -0.14062
315.74740 -0.013871 -0.14086
315.84104 -0.011498 -0.14107
315.93468 -0.009124 -0.14123
316.02831 -0.006749 -0.14136
316.12195 -0.004375 -0.14145
316.21559 -0.002002 -0.14150
316.30923 0.000370 -0.14152
316.40287 0.002740 -0.14149
316.49650 0.005107 -0.14143
316.59014 0.007470 -0.14133
316.68378 0.009830 -0.14119
316.77742 0.012185 -0.14102
316.87106 0.014535 -0.14081
316.96469 0.016879 -0.14056
317.05833 0.019217 -0.14027
317.15197 0.021548 -0.13994
317.24561 0.023871 -0.13958
317.33925 0.026186 -0.13918
317.43288 0.028492 -0.13874
317.52652 0.030789 -0.13826
317.62016 0.033077 -0.13775
317.71380 0.035353 -0.13720
317.80744 0.037619 -0.13662
317.90107 0.039873 -0.13600
317.99471 0.042115 -0.13534
318.08835 0.044343 -0.13465
318.18199 0.046559 -0.13392
318.27563 0.048760 -0.13315
318.36926 0.050948 -0.13235
318.46290 0.053120 -0.13151
318.55654 0.055276 -0.13064
318.65018 0.057416 -0.12973
318.74382 0.059540 -0.12879
318.83745 0.061646 -0.12782
318.93109 0.063734 -0.12681
319.02473 0.065804 -0.12576
319.11837 0.067855 -0.12469
319.21201 0.069887 -0.12358
319.30564 0.071899 -0.12243
319.39928 0.073891 -0.12126
319.49292 0.075861 -0.12005
319.58656 0.077810 -0.11881
319.68020 0.079737 -0.11754
319.77383 0.081642 -0.11623
319.86747 0.083524 -0.11490
319.96111 0.085382 -0.11353
320.05475 0.087217 -0.11214
320.14839 0.089027 -0.11071
320.24202 0.090812 -0.10926
320.33566 0.092572 -0.10777
320.42930 0.094307 -0.10626
320.52294 0.096015 -0.10472
320.61658 0.097697 -0.10315
320.71021 0.099351 -0.10155
320.80385 0.100978 -0.09993
320.89749 0.102578 -0.09828
320.99113 0.104148 -0.09660
321.08477 0.105691 -0.09490
321.17840 0.107204 -0.09317
321.27204 0.108688 -0.09142
321.36568 0.110141 -0.08964
321.45932 0.111565 -0.08784
321.55296 0.112958 -0.08601
321.64659 0.114320 -0.08417
321.74023 0.115651 -0.08229
321.83387 0.116950 -0.08040
321.92751 0.118217 -0.07849
322.02115 0.119451 -0.07655
322.11478 0.120654 -0.07459
322.20842 0.121823 -0.07262
322.30206 0.122959 -0.07062
322.39570 0.124061 -0.06860
322.48934 0.125130 -0.06657
322.58297 0.126164 -0.06452
322.67661 0.127164 -0.06245
322.77025 0.128130 -0.06036
322.86389 0.129060 -0.05826
322.95753 0.129956 -0.05614
323.05117 0.130816 -0.05401
323.14480 0.131640 -0.05186
323.23844 0.132429 -0.04969
323.33208 0.133182 -0.04752
323.42572 0.133899 -0.04533
323.51936 0.134579 -0.04312
323.61299 0.135222 -0.04091
323.70663 0.135829 -0.03868
323.80027 0.136399 -0.03645
323.89391 0.136932 -0.03420
323.98755 0.137428 -0.03194
324.08118 0.137886 -0.02968
324.17482 0.138307 -0.02740
324.26846 0.138691 -0.02512
324.36210 0.139037 -0.02283
324.45574 0.139345 -0.02054
324.54937 0.139615 -0.01823
324.64301 0.139847 -0.01593
324.73665 0.140041 -0.01361
324.83029 0.140198 -0.01130
324.92392 0.140316 -0.00898
325.01756 0.140396 -0.00665
325.11120 0.140438 -0.00433
325.20484 0.140442 -0.00200
325.29848 0.140408 0.00033
325.39211 0.140335 0.00266
325.48575 0.140224 0.00499
325.57939 0.140076 0.00732
325.67303 0.139889 0.00965
325.76667 0.139664 0.01198
325.86030 0.139401 0.01430
325.95394 0.139100 0.01662
326.04758 0.138761 0.01894
326.14122 0.138385 0.02125
326.23486 0.137971 0.02356
326.32850 0.137519 0.02587
326.42213 0.137029 0.02817
326.51577 0.136503 0.03046
326.60941 0.135939 0.03274
326.70305 0.135338 0.03502
326.79669 0.134700 0.03729
326.89032 0.134025 0.03955
326.98396 0.133313 0.04180
327.07760 0.132565 0.04404
327.17124 0.131781 0.04626
327.26488 0.130960 0.04848
327.35851 0.130104 0.05069
327.45215 0.129212 0.05288
327.54579 0.128285 0.05506
327.63943 0.127322 0.05723
327.73307 0.126324 0.05938
327.82670 0.125292 0.06152
327.92034 0.124225 0.06365
328.01398 0.123124 0.06575
328.10762 0.121989 0.06785
328.20126 0.120820 0.06992
328.29489 0.119618 0.07198
328.38853 0.118383 0.07402
328.48217 0.117115 0.07604
328.57581 0.115814 0.07804
328.66945 0.114481 0.08002
328.76308 0.113117 0.08199
328.85672 0.111721 0.08393
328.95036 0.110294 0.08585
329.04400 0.108836 0.08775
329.13764 0.107348 0.08962
329.23127 0.105830 0.09148
329.32491 0.104282 0.09331
329.41855 0.102705 0.09512
329.51219 0.101099 0.09690
329.60583 0.099465 0.09866
329.69946 0.097803 0.10040
329.79310 0.096113 0.10211
329.88674 0.094396 0.10379
329.98038 0.092652 0.10545
330.07402 0.090881 0.10708
330.16765 0.089085 0.10868
330.26129 0.087264 0.11026
330.35493 0.085417 0.11181
330.44857 0.083546 0.11333
330.54221 0.081651 0.11482
330.63584 0.079732 0.11628
330.72948 0.077790 0.11771
330.82312 0.075826 0.11912
330.91676 0.073840 0.12049
331.01040 0.071832 0.12183
331.10404 0.069803 0.12314
331.19767 0.067753 0.12442
331.29131 0.065683 0.12567
331.38495 0.063594 0.12688
331.47859 0.061486 0.12807
331.57223 0.059359 0.12922
331.66586 0.057215 0.13033
331.75950 0.055053 0.13142
331.85314 0.052874 0.13247
331.94678 0.050679 0.13349
332.04041 0.048468 0.13447
332.13405 0.046242 0.13542
332.22769 0.044002 0.13633
332.32133 0.041747 0.13721
332.41497 0.039479 0.13805
332.50860 0.037198 0.13886
332.60224 0.034905 0.13963
332.69588 0.032600 0.14037
332.78952 0.030284 0.14107
332.88316 0.027958 0.14173
332.97679 0.025621 0.14236
333.07043 0.023275 0.14295
333.16407 0.020921 0.14351
333.25771 0.018558 0.14402
333.35135 0.016187 0.14450
333.44498 0.013810 0.14495
333.53862 0.011427 0.14535
333.63226 0.009037 0.14572
333.72590 0.006643 0.14605
333.81954 0.004244 0.14634
333.91318 0.001841 0.14660
334.00681 -0.000566 0.14682
334.10045 -0.002975 0.14700
334.19409 -0.005386 0.14714
334.28773 -0.007798 0.14724
334.38137 -0.010211 0.14731
334.47500 -0.012625 0.14733
334.56864 -0.015038 0.14732
334.66228 -0.017450 0.14727
334.75592 -0.019860 0.14718
334.84956 -0.022268 0.14706
334.94319 -0.024673 0.14689
335.03683 -0.027075 0.14669
335.13047 -0.029473 0.14645
335.22411 -0.031865 0.14617
335.31775 -0.034253 0.14586
335.41138 -0.036634 0.14550
335.50502 -0.039009 0.14511
335.59866 -0.041377 0.14468
335.69230 -0.043737 0.14421
335.78593 -0.046089 0.14371
335.87957 -0.048431 0.14316
335.97321 -0.050764 0.14258
336.06685 -0.053087 0.14197
336.16049 -0.055399 0.14131
336.25413 -0.057699 0.14062
336.34776 -0.059988 0.13989
336.44140 -0.062264 0.13912
336.53504 -0.064526 0.13832
336.62868 -0.066775 0.13748
336.72232 -0.069010 0.13661
336.81595 -0.071229 0.13570
336.90959 -0.073433 0.13475
337.00323 -0.075621 0.13377
337.09687 -0.077792 0.13275
337.19051 -0.079947 0.13170
337.28414 -0.082083 0.13062
337.37778 -0.084201 0.12949
337.47142 -0.086300 0.12834
337.56506 -0.088379 0.12715
337.65870 -0.090439 0.12593
337.75233 -0.092478 0.12467
337.84597 -0.094496 0.12338
337.93961 -0.096492 0.12206
338.03325 -0.098467 0.12070
338.12689 -0.100418 0.11931
338.22052 -0.102347 0.11789
