938.95781 0.011606 0.00180
939.05062 0.011439 0.00223
939.14342 0.011257 0.00264
939.23622 0.011061 0.00305
939.32902 0.010852 0.00344
939.42182 0.010630 0.00383
939.51462 0.010396 0.00420
939.60743 0.010150 0.00456
939.70023 0.009893 0.00490
939.79303 0.009625 0.00524
939.88583 0.009347 0.00556
939.97863 0.009060 0.00586
940.07143 0.008764 0.00616
940.16424 0.008459 0.00644
940.25704 0.008147 0.00670
940.34984 0.007828 0.00695
940.44264 0.007502 0.00719
940.53544 0.007170 0.00741
940.62824 0.006833 0.00762
940.72105 0.006491 0.00781
940.81385 0.006145 0.00799
940.90665 0.005795 0.00815
940.99945 0.005442 0.00830
941.09225 0.005087 0.00843
941.18505 0.004730 0.00855
941.27786 0.004372 0.00866
941.37066 0.004013 0.00874
941.46346 0.003654 0.00882
941.55626 0.003295 0.00888
941.64906 0.002938 0.00893
941.74186 0.002581 0.00896
941.83467 0.002227 0.00898
941.92747 0.001875 0.00898
942.02027 0.001526 0.00897
942.11307 0.001180 0.00895
942.20587 0.000838 0.00892
942.29867 0.000501 0.00887
942.39148 0.000168 0.00881
942.48428 -0.000159 0.00873
942.57708 -0.000481 0.00865
942.66988 -0.000797 0.00855
942.76268 -0.001106 0.00845
942.85548 -0.001409 0.00833
942.94829 -0.001705 0.00820
943.04109 -0.001993 0.00806
943.13389 -0.002274 0.00791
943.22669 -0.002547 0.00776
943.31949 -0.002811 0.00759
943.41229 -0.003067 0.00741
943.50510 -0.003314 0.00723
943.59790 -0.003552 0.00704
943.69070 -0.003781 0.00684
943.78350 -0.004000 0.00663
943.87630 -0.004210 0.00642
943.96910 -0.004410 0.00620
944.06191 -0.004600 0.00598
944.15471 -0.004780 0.00575
944.24751 -0.004950 0.00552
944.34031 -0.005110 0.00528
944.43311 -0.005259 0.00504
944.52591 -0.005399 0.00479
944.61872 -0.005527 0.00454
944.71152 -0.005646 0.00429
944.80432 -0.005754 0.00404
944.89712 -0.005851 0.00378
944.98992 -0.005939 0.00352
945.08272 -0.006015 0.00326
945.17552 -0.006082 0.00301
945.26833 -0.006139 0.00275
945.36113 -0.006185 0.00249
945.45393 -0.006221 0.00223
945.54673 -0.006247 0.00197
945.63953 -0.006264 0.00172
945.73233 -0.006271 0.00146
945.82514 -0.006268 0.00121
945.91794 -0.006257 0.00096
946.01074 -0.006235 0.00071
946.10354 -0.006205 0.00047
946.19634 -0.006167 0.00022
946.28914 -0.006119 -0.00001
946.38195 -0.006063 -0.00025
946.47475 -0.005999 -0.00048
946.56755 -0.005928 -0.00070
946.66035 -0.005848 -0.00092
946.75315 -0.005761 -0.00114
946.84595 -0.005667 -0.00135
946.93876 -0.005566 -0.00155
947.03156 -0.005458 -0.00175
947.12436 -0.005344 -0.00194
947.21716 -0.005224 -0.00213
947.30996 -0.005098 -0.00231
947.40276 -0.004967 -0.00248
947.49557 -0.004830 -0.00265
947.58837 -0.004688 -0.00281
947.68117 -0.004542 -0.00297
947.77397 -0.004391 -0.00311
947.86677 -0.004236 -0.00325
947.95957 -0.004077 -0.00339
948.05238 -0.003915 -0.00351
948.14518 -0.003750 -0.00363
948.23798 -0.003582 -0.00374
948.33078 -0.003411 -0.00385
948.42358 -0.003238 -0.00394
948.51638 -0.003064 -0.00403
948.60919 -0.002887 -0.00411
948.70199 -0.002709 -0.00419
948.79479 -0.002530 -0.00426
948.88759 -0.002350 -0.00431
948.98039 -0.002169 -0.00437
949.07319 -0.001989 -0.00441
949.16600 -0.001808 -0.00445
949.25880 -0.001628 -0.00448
949.35160 -0.001448 -0.00450
949.44440 -0.001269 -0.00452
949.53720 -0.001091 -0.00453
949.63000 -0.000914 -0.00453
949.72281 -0.000739 -0.00452
949.81561 -0.000565 -0.00451
949.90841 -0.000394 -0.00450
950.00121 -0.000225 -0.00447
950.09401 -0.000058 -0.00444
950.18681 0.000106 -0.00441
950.27962 0.000267 -0.00436
950.37242 0.000426 -0.00432
950.46522 0.000581 -0.00426
950.55802 0.000732 -0.00420
950.65082 0.000880 -0.00414
950.74362 0.001024 -0.00407
950.83643 0.001165 -0.00400
950.92923 0.001301 -0.00392
951.02203 0.001433 -0.00384
951.11483 0.001561 -0.00375
951.20763 0.001685 -0.00366
951.30043 0.001804 -0.00356
951.39324 0.001918 -0.00346
951.48604 0.002028 -0.00336
951.57884 0.002133 -0.00326
951.67164 0.002233 -0.00315
951.76444 0.002328 -0.00303
951.85724 0.002418 -0.00292
951.95004 0.002503 -0.00280
952.04285 0.002583 -0.00269
952.13565 0.002658 -0.00256
952.22845 0.002728 -0.00244
952.32125 0.002792 -0.00232
952.41405 0.002852 -0.00219
952.50685 0.002906 -0.00207
952.59966 0.002955 -0.00194
952.69246 0.002999 -0.00181
952.78526 0.003037 -0.00168
952.87806 0.003071 -0.00155
952.97086 0.003100 -0.00142
953.06366 0.003123 -0.00129
953.15647 0.003142 -0.00116
953.24927 0.003155 -0.00104
953.34207 0.003164 -0.00091
953.43487 0.003168 -0.00078
953.52767 0.003167 -0.00065
953.62047 0.003162 -0.00053
953.71328 0.003152 -0.00040
953.80608 0.003137 -0.00028
953.89888 0.003118 -0.00016
953.99168 0.003095 -0.00004
954.08448 0.003068 0.00008
954.17728 0.003036 0.00019
954.27009 0.003001 0.00030
954.36289 0.002961 0.00041
954.45569 0.002918 0.00052
954.54849 0.002872 0.00063
954.64129 0.002822 0.00073
954.73409 0.002768 0.00083
954.82690 0.002712 0.00093
954.91970 0.002652 0.00102
955.01250 0.002590 0.00112
955.10530 0.002524 0.00120
955.19810 0.002456 0.00129
955.29090 0.002386 0.00137
955.38371 0.002313 0.00145
955.47651 0.002237 0.00152
955.56931 0.002160 0.00160
955.66211 0.002081 0.00166
955.75491 0.002000 0.00173
955.84771 0.001917 0.00179
955.94052 0.001833 0.00185
956.03332 0.001748 0.00190
956.12612 0.001661 0.00195
956.21892 0.001574 0.00200
956.31172 0.001485 0.00204
956.40452 0.001396 0.00208
956.49733 0.001306 0.00211
956.59013 0.001216 0.00214
956.68293 0.001125 0.00217
956.77573 0.001034 0.00220
956.86853 0.000943 0.00222
956.96133 0.000852 0.00223
957.05414 0.000761 0.00225
957.14694 0.000671 0.00226
957.23974 0.000581 0.00226
957.33254 0.000492 0.00227
957.42534 0.000403 0.00227
957.51814 0.000316 0.00226
957.61095 0.000229 0.00225
957.70375 0.000143 0.00224
957.79655 0.000058 0.00223
957.88935 -0.000025 0.00221
957.98215 -0.000107 0.00220
958.07495 -0.000187 0.00217
958.16776 -0.000266 0.00215
958.26056 -0.000343 0.00212
958.35336 -0.000419 0.00209
958.44616 -0.000492 0.00206
958.53896 -0.000564 0.00202
958.63176 -0.000634 0.00198
958.72456 -0.000702 0.00194
958.81737 -0.000767 0.00190
958.91017 -0.000831 0.00185
959.00297 -0.000892 0.00181
959.09577 -0.000951 0.00176
959.18857 -0.001007 0.00171
959.28137 -0.001061 0.00165
959.37418 -0.001113 0.00160
959.46698 -0.001162 0.00155
959.55978 -0.001209 0.00149
959.65258 -0.001253 0.00143
959.74538 -0.001294 0.00137
959.83818 -0.001334 0.00131
959.93099 -0.001370 0.00125
960.02379 -0.001404 0.00119
960.11659 -0.001435 0.00112
960.20939 -0.001464 0.00106
960.30219 -0.001489 0.00100
960.39499 -0.001513 0.00093
960.48780 -0.001534 0.00087
960.58060 -0.001552 0.00080
960.67340 -0.001567 0.00074
960.76620 -0.001580 0.00067
960.85900 -0.001591 0.00061
960.95180 -0.001598 0.00054
961.04461 -0.001604 0.00048
961.13741 -0.001607 0.00041
961.23021 -0.001607 0.00035
961.32301 -0.001605 0.00028
961.41581 -0.001601 0.00022
961.50861 -0.001595 0.00016
961.60142 -0.001586 0.00010
961.69422 -0.001575 0.00003
961.78702 -0.001562 -0.00003
961.87982 -0.001546 -0.00008
961.97262 -0.001529 -0.00014
962.06542 -0.001510 -0.00020
962.15823 -0.001488 -0.00025
962.25103 -0.001465 -0.00031
962.34383 -0.001440 -0.00036
962.43663 -0.001414 -0.00041
962.52943 -0.001385 -0.00046
962.62223 -0.001355 -0.00051
962.71504 -0.001324 -0.00056
962.80784 -0.001291 -0.00060
962.90064 -0.001256 -0.00065
962.99344 -0.001221 -0.00069
963.08624 -0.001184 -0.00073
963.17904 -0.001145 -0.00077
963.27185 -0.001106 -0.00081
963.36465 -0.001066 -0.00084
963.45745 -0.001025 -0.00088
963.55025 -0.000983 -0.00091
963.64305 -0.000940 -0.00094
963.73585 -0.000896 -0.00097
963.82866 -0.000852 -0.00099
963.92146 -0.000807 -0.00102
964.01426 -0.000762 -0.00104
964.10706 -0.000716 -0.00106
964.19986 -0.000670 -0.00108
964.29266 -0.000624 -0.00109
964.38547 -0.000577 -0.00111
964.47827 -0.000531 -0.00112
964.57107 -0.000484 -0.00113
964.66387 -0.000437 -0.00114
964.75667 -0.000391 -0.00115
964.84947 -0.000344 -0.00115
964.94228 -0.000298 -0.00116
965.03508 -0.000252 -0.00116
965.12788 -0.000207 -0.00116
965.22068 -0.000162 -0.00116
965.31348 -0.000117 -0.00115
965.40628 -0.000073 -0.00115
965.49908 -0.000029 -0.00114
965.59189 0.000014 -0.00113
965.68469 0.000056 -0.00113
965.77749 0.000097 -0.00111
965.87029 0.000138 -0.00110
965.96309 0.000178 -0.00109
966.05589 0.000217 -0.00107
966.14870 0.000255 -0.00105
966.24150 0.000292 -0.00104
966.33430 0.000328 -0.00102
966.42710 0.000363 -0.00100
966.51990 0.000396 -0.00098
966.61270 0.000429 -0.00095
966.70551 0.000461 -0.00093
966.79831 0.000491 -0.00090
966.89111 0.000520 -0.00088
966.98391 0.000548 -0.00085
967.07671 0.000574 -0.00082
967.16951 0.000600 -0.00080
967.26232 0.000624 -0.00077
967.35512 0.000647 -0.00074
967.44792 0.000668 -0.00071
967.54072 0.000688 -0.00068
967.63352 0.000707 -0.00064
967.72632 0.000724 -0.00061
967.81913 0.000740 -0.00058
967.91193 0.000755 -0.00055
968.00473 0.000768 -0.00052
968.09753 0.000780 -0.00048
968.19033 0.000791 -0.00045
968.28313 0.000800 -0.00042
968.37594 0.000808 -0.00038
968.46874 0.000814 -0.00035
968.56154 0.000820 -0.00032
968.65434 0.000824 -0.00028
968.74714 0.000826 -0.00025
968.83994 0.000828 -0.00022
968.93275 0.000828 -0.00018
969.02555 0.000827 -0.00015
969.11835 0.000825 -0.00012
969.21115 0.000821 -0.00009
969.30395 0.000816 -0.00005
969.39675 0.000811 -0.00002
969.48956 0.000804 0.00001
969.58236 0.000796 0.00004
969.67516 0.000787 0.00007
969.76796 0.000777 0.00010
969.86076 0.000766 0.00012
969.95356 0.000754 0.00015
970.04637 0.000741 0.00018
970.13917 0.000727 0.00020
970.23197 0.000712 0.00023
970.32477 0.000697 0.00025
970.41757 0.000680 0.00028
970.51037 0.000663 0.00030
970.60318 0.000645 0.00032
970.69598 0.000627 0.00035
970.78878 0.000608 0.00037
970.88158 0.000588 0.00039
970.97438 0.000568 0.00040
971.06718 0.000547 0.00042
971.15999 0.000526 0.00044
971.25279 0.000504 0.00045
971.34559 0.000482 0.00047
971.43839 0.000460 0.00048
971.53119 0.000437 0.00050
971.62399 0.000414 0.00051
971.71680 0.000391 0.00052
971.80960 0.000368 0.00053
971.90240 0.000344 0.00054
971.99520 0.000320 0.00055
972.08800 0.000297 0.00056
972.18080 0.000273 0.00056
972.27360 0.000249 0.00057
972.36641 0.000225 0.00057
972.45921 0.000201 0.00058
972.55201 0.000177 0.00058
972.64481 0.000154 0.00058
972.73761 0.000130 0.00058
972.83041 0.000107 0.00058
972.92322 0.000084 0.00058
973.01602 0.000061 0.00058
973.10882 0.000039 0.00058
973.20162 0.000017 0.00057
973.29442 -0.000005 0.00057
973.38722 -0.000026 0.00056
973.48003 -0.000047 0.00056
973.57283 -0.000068 0.00055
973.66563 -0.000088 0.00054
973.75843 -0.000108 0.00054
973.85123 -0.000127 0.00053
973.94403 -0.000146 0.00052
974.03684 -0.000164 0.00051
974.12964 -0.000182 0.00050
974.22244 -0.000199 0.00049
974.31524 -0.000216 0.00047
974.40804 -0.000231 0.00046
974.50084 -0.000247 0.00045
974.59365 -0.000261 0.00044
974.68645 -0.000276 0.00042
974.77925 -0.000289 0.00041
974.87205 -0.000302 0.00039
974.96485 -0.000314 0.00038
975.05765 -0.000325 0.00037
975.15046 -0.000336 0.00035
975.24326 -0.000346 0.00033
975.33606 -0.000356 0.00032
975.42886 -0.000364 0.00030
975.52166 -0.000372 0.00029
975.61446 -0.000380 0.00027
975.70727 -0.000386 0.00025
975.80007 -0.000392 0.00024
975.89287 -0.000398 0.00022
975.98567 -0.000402 0.00020
976.07847 -0.000406 0.00019
976.17127 -0.000409 0.00017
976.26408 -0.000412 0.00015
976.35688 -0.000414 0.00014
976.44968 -0.000415 0.00012
976.54248 -0.000416 0.00010
976.63528 -0.000416 0.00009
976.72808 -0.000415 0.00007
976.82089 -0.000414 0.00005
976.91369 -0.000412 0.00004
977.00649 -0.000410 0.00002
977.09929 -0.000407 0.00001
977.19209 -0.000404 -0.00001
977.28489 -0.000400 -0.00002
977.37770 -0.000395 -0.00004
977.47050 -0.000390 -0.00005
977.56330 -0.000384 -0.00007
977.65610 -0.000378 -0.00008
977.74890 -0.000372 -0.00009
977.84170 -0.000365 -0.00011
977.93451 -0.000357 -0.00012
978.02731 -0.000350 -0.00013
978.12011 -0.000341 -0.00014
978.21291 -0.000333 -0.00016
978.30571 -0.000324 -0.00017
978.39851 -0.000315 -0.00018
978.49132 -0.000305 -0.00019
978.58412 -0.000295 -0.00020
978.67692 -0.000285 -0.00021
978.76972 -0.000275 -0.00022
978.86252 -0.000264 -0.00022
978.95532 -0.000253 -0.00023
979.04812 -0.000242 -0.00024
979.14093 -0.000231 -0.00025
979.23373 -0.000220 -0.00025
979.32653 -0.000208 -0.00026
979.41933 -0.000196 -0.00026
979.51213 -0.000185 -0.00027
979.60493 -0.000173 -0.00027
979.69774 -0.000161 -0.00028
979.79054 -0.000149 -0.00028
979.88334 -0.000137 -0.00029
979.97614 -0.000125 -0.00029
980.06894 -0.000113 -0.00029
980.16174 -0.000101 -0.00029
980.25455 -0.000089 -0.00029
980.34735 -0.000077 -0.00029
980.44015 -0.000066 -0.00030
980.53295 -0.000054 -0.00030
980.62575 -0.000042 -0.00029
980.71855 -0.000031 -0.00029
980.81136 -0.000020 -0.00029
980.90416 -0.000008 -0.00029
980.99696 0.000003 -0.00029
981.08976 0.000013 -0.00029
981.18256 0.000024 -0.00028
981.27536 0.000034 -0.00028
981.36817 0.000045 -0.00028
981.46097 0.000055 -0.00027
981.55377 0.000064 -0.00027
981.64657 0.000074 -0.00026
981.73937 0.000083 -0.00026
981.83217 0.000092 -0.00025
981.92498 0.000101 -0.00025
982.01778 0.000109 -0.00024
982.11058 0.000117 -0.00024
982.20338 0.000125 -0.00023
982.29618 0.000132 -0.00022
982.38898 0.000139 -0.00022
982.48179 0.000146 -0.00021
982.57459 0.000153 -0.00020
982.66739 0.000159 -0.00020
982.76019 0.000165 -0.00019
982.85299 0.000170 -0.00018
982.94579 0.000175 -0.00017
983.03860 0.000180 -0.00017
983.13140 0.000185 -0.00016
983.22420 0.000189 -0.00015
983.31700 0.000193 -0.00014
983.40980 0.000196 -0.00013
983.50260 0.000199 -0.00012
983.59541 0.000202 -0.00012
983.68821 0.000205 -0.00011
983.78101 0.000207 -0.00010
983.87381 0.000208 -0.00009
983.96661 0.000210 -0.00008
984.05941 0.000211 -0.00007
984.15222 0.000212 -0.00007
984.24502 0.000212 -0.00006
984.33782 0.000212 -0.00005
984.43062 0.000212 -0.00004
984.52342 0.000212 -0.00003
984.61622 0.000211 -0.00002
984.70903 0.000210 -0.00002
984.80183 0.000209 -0.00001
984.89463 0.000207 -0.00000
984.98743 0.000205 0.00001
985.08023 0.000203 0.00001
985.17303 0.000200 0.00002
985.26584 0.000198 0.00003
985.35864 0.000195 0.00004
985.45144 0.000191 0.00004
985.54424 0.000188 0.00005
985.63704 0.000184 0.00006
985.72984 0.000181 0.00006
985.82264 0.000176 0.00007
985.91545 0.000172 0.00007
986.00825 0.000168 0.00008
986.10105 0.000163 0.00008
986.19385 0.000158 0.00009
986.28665 0.000154 0.00009
986.37945 0.000148 0.00010
986.47226 0.000143 0.00010
986.56506 0.000138 0.00011
986.65786 0.000132 0.00011
986.75066 0.000127 0.00012
986.84346 0.000121 0.00012
986.93626 0.000116 0.00012
987.02907 0.000110 0.00013
987.12187 0.000104 0.00013
987.21467 0.000098 0.00013
987.30747 0.000092 0.00013
987.40027 0.000086 0.00014
987.49307 0.000080 0.00014
987.58588 0.000074 0.00014
987.67868 0.000068 0.00014
987.77148 0.000062 0.00014
987.86428 0.000056 0.00014
987.95708 0.000049 0.00015
988.04988 0.000043 0.00015
988.14269 0.000037 0.00015
988.23549 0.000031 0.00015
988.32829 0.000026 0.00015
988.42109 0.000020 0.00015
988.51389 0.000014 0.00015
988.60669 0.000008 0.00014
988.69950 0.000003 0.00014
988.79230 -0.000003 0.00014
988.88510 -0.000008 0.00014
988.97790 -0.000014 0.00014
989.07070 -0.000019 0.00014
989.16350 -0.000024 0.00014
989.25631 -0.000029 0.00013
989.34911 -0.000034 0.00013
989.44191 -0.000039 0.00013
989.53471 -0.000043 0.00013
989.62751 -0.000048 0.00012
989.72031 -0.000052 0.00012
989.81312 -0.000056 0.00012
989.90592 -0.000060 0.00011
989.99872 -0.000064 0.00011
990.09152 -0.000068 0.00011
990.18432 -0.000072 0.00010
990.27712 -0.000075 0.00010
990.36993 -0.000078 0.00010
990.46273 -0.000081 0.00009
990.55553 -0.000084 0.00009
990.64833 -0.000087 0.00009
990.74113 -0.000089 0.00008
990.83393 -0.000092 0.00008
990.92674 -0.000094 0.00007
991.01954 -0.000096 0.00007
991.11234 -0.000098 0.00007
991.20514 -0.000100 0.00006
991.29794 -0.000101 0.00006
991.39074 -0.000102 0.00005
991.48355 -0.000103 0.00005
991.57635 -0.000104 0.00004
991.66915 -0.000105 0.00004
991.76195 -0.000106 0.00004
991.85475 -0.000106 0.00003
991.94755 -0.000107 0.00003
992.04036 -0.000107 0.00002
992.13316 -0.000107 0.00002
992.22596 -0.000107 0.00001
992.31876 -0.000106 0.00001
992.41156 -0.000106 0.00001
992.50436 -0.000105 0.00000
992.59717 -0.000104 -0.00000
992.68997 -0.000103 -0.00001
992.78277 -0.000102 -0.00001
992.87557 -0.000101 -0.00001
992.96837 -0.000100 -0.00002
993.06117 -0.000098 -0.00002
993.15397 -0.000097 -0.00002
993.24678 -0.000095 -0.00003
993.33958 -0.000093 -0.00003
993.43238 -0.000091 -0.00003
993.52518 -0.000089 -0.00004
993.61798 -0.000087 -0.00004
993.71078 -0.000085 -0.00004
993.80359 -0.000082 -0.00005
993.89639 -0.000080 -0.00005
993.98919 -0.000077 -0.00005
994.08199 -0.000075 -0.00005
994.17479 -0.000072 -0.00006
994.26759 -0.000069 -0.00006
994.36040 -0.000067 -0.00006
994.45320 -0.000064 -0.00006
994.54600 -0.000061 -0.00006
994.63880 -0.000058 -0.00007
994.73160 -0.000055 -0.00007
994.82440 -0.000052 -0.00007
994.91721 -0.000049 -0.00007
995.01001 -0.000046 -0.00007
995.10281 -0.000043 -0.00007
995.19561 -0.000040 -0.00007
995.28841 -0.000037 -0.00007
995.38121 -0.000034 -0.00008
995.47402 -0.000031 -0.00008
995.56682 -0.000027 -0.00008
995.65962 -0.000024 -0.00008
995.75242 -0.000021 -0.00008
995.84522 -0.000018 -0.00008
995.93802 -0.000015 -0.00008
996.03083 -0.000012 -0.00008
996.12363 -0.000009 -0.00008
996.21643 -0.000006 -0.00008
996.30923 -0.000003 -0.00008
996.40203 -0.000000 -0.00008
996.49483 0.000003 -0.00007
996.58764 0.000005 -0.00007
996.68044 0.000008 -0.00007
996.77324 0.000011 -0.00007
996.86604 0.000013 -0.00007
996.95884 0.000016 -0.00007
997.05164 0.000018 -0.00007
997.14445 0.000021 -0.00007
997.23725 0.000023 -0.00007
997.33005 0.000025 -0.00007
997.42285 0.000028 -0.00006
997.51565 0.000030 -0.00006
997.60845 0.000032 -0.00006
997.70126 0.000034 -0.00006
997.79406 0.000036 -0.00006
997.88686 0.000038 -0.00006
997.97966 0.000039 -0.00005
998.07246 0.000041 -0.00005
998.16526 0.000042 -0.00005
998.25807 0.000044 -0.00005
998.35087 0.000045 -0.00005
998.44367 0.000047 -0.00004
998.53647 0.000048 -0.00004
998.62927 0.000049 -0.00004
998.72207 0.000050 -0.00004
998.81488 0.000051 -0.00004
998.90768 0.000052 -0.00003
999.00048 0.000052 -0.00003
999.09328 0.000053 -0.00003
999.18608 0.000054 -0.00003
999.27888 0.000054 -0.00002
999.37169 0.000055 -0.00002
999.46449 0.000055 -0.00002
999.55729 0.000055 -0.00002
999.65009 0.000055 -0.00002
999.74289 0.000055 -0.00001
999.83569 0.000055 -0.00001
999.92849 0.000055 -0.00001
1000.02130 0.000055 -0.00001
1000.11410 0.000055 -0.00000
1000.20690 0.000054 -0.00000
1000.29970 0.000054 -0.00000
1000.39250 0.000054 0.00000
1000.48530 0.000053 0.00000
1000.57811 0.000052 0.00000
1000.67091 0.000052 0.00001
1000.76371 0.000051 0.00001
1000.85651 0.000050 0.00001
1000.94931 0.000049 0.00001
1001.04211 0.000048 0.00001
1001.13492 0.000047 0.00002
1001.22772 0.000046 0.00002
1001.32052 0.000045 0.00002
1001.41332 0.000044 0.00002
1001.50612 0.000043 0.00002
1001.59892 0.000042 0.00002
1001.69173 0.000040 0.00002
1001.78453 0.000039 0.00003
1001.87733 0.000038 0.00003
1001.97013 0.000036 0.00003
1002.06293 0.000035 0.00003
1002.15573 0.000033 0.00003
1002.24854 0.000032 0.00003
1002.34134 0.000030 0.00003
1002.43414 0.000029 0.00003
1002.52694 0.000027 0.00003
1002.61974 0.000026 0.00003
1002.71254 0.000024 0.00003
1002.80535 0.000023 0.00003
1002.89815 0.000021 0.00004
1002.99095 0.000020 0.00004
1003.08375 0.000018 0.00004
1003.17655 0.000017 0.00004
1003.26935 0.000015 0.00004
1003.36216 0.000013 0.00004
1003.45496 0.000012 0.00004
1003.54776 0.000010 0.00004
1003.64056 0.000009 0.00004
1003.73336 0.000007 0.00004
1003.82616 0.000006 0.00004
1003.91897 0.000004 0.00004
1004.01177 0.000003 0.00004
1004.10457 0.000001 0.00004
1004.19737 -0.000000 0.00004
1004.29017 -0.000002 0.00004
1004.38297 -0.000003 0.00004
1004.47578 -0.000004 0.00003
1004.56858 -0.000006 0.00003
1004.66138 -0.000007 0.00003
1004.75418 -0.000008 0.00003
1004.84698 -0.000009 0.00003
1004.93978 -0.000011 0.00003
1005.03259 -0.000012 0.00003
1005.12539 -0.000013 0.00003
1005.21819 -0.000014 0.00003
1005.31099 -0.000015 0.00003
1005.40379 -0.000016 0.00003
1005.49659 -0.000017 0.00003
1005.58940 -0.000018 0.00003
1005.68220 -0.000019 0.00003
1005.77500 -0.000020 0.00002
1005.86780 -0.000020 0.00002
1005.96060 -0.000021 0.00002
1006.05340 -0.000022 0.00002
1006.14621 -0.000022 0.00002
1006.23901 -0.000023 0.00002
1006.33181 -0.000024 0.00002
1006.42461 -0.000024 0.00002
1006.51741 -0.000025 0.00002
1006.61021 -0.000025 0.00001
1006.70301 -0.000025 0.00001
