337.89079 -0.159088 -0.07912
337.98359 -0.157872 -0.08126
338.07639 -0.156626 -0.08339
338.16919 -0.155351 -0.08550
338.26200 -0.154048 -0.08759
338.35480 -0.152715 -0.08966
338.44760 -0.151354 -0.09171
338.54040 -0.149965 -0.09375
338.63320 -0.148548 -0.09576
338.72600 -0.147104 -0.09776
338.81880 -0.145632 -0.09973
338.91161 -0.144133 -0.10168
339.00441 -0.142607 -0.10362
339.09721 -0.141055 -0.10553
339.19001 -0.139477 -0.10742
339.28281 -0.137873 -0.10928
339.37561 -0.136243 -0.11113
339.46842 -0.134589 -0.11295
339.56122 -0.132909 -0.11474
339.65402 -0.131205 -0.11652
339.74682 -0.129477 -0.11827
339.83962 -0.127725 -0.11999
339.93242 -0.125949 -0.12169
340.02523 -0.124150 -0.12337
340.11803 -0.122329 -0.12502
340.21083 -0.120485 -0.12664
340.30363 -0.118619 -0.12824
340.39643 -0.116731 -0.12981
340.48923 -0.114822 -0.13136
340.58204 -0.112892 -0.13288
340.67484 -0.110942 -0.13437
340.76764 -0.108971 -0.13584
340.86044 -0.106981 -0.13727
340.95324 -0.104971 -0.13868
341.04604 -0.102942 -0.14006
341.13885 -0.100894 -0.14142
341.23165 -0.098828 -0.14274
341.32445 -0.096745 -0.14403
341.41725 -0.094644 -0.14530
341.51005 -0.092526 -0.14654
341.60285 -0.090392 -0.14774
341.69566 -0.088241 -0.14892
341.78846 -0.086074 -0.15007
341.88126 -0.083893 -0.15118
341.97406 -0.081696 -0.15227
342.06686 -0.079485 -0.15332
342.15966 -0.077260 -0.15435
342.25247 -0.075021 -0.15534
342.34527 -0.072769 -0.15630
342.43807 -0.070505 -0.15723
342.53087 -0.068228 -0.15813
342.62367 -0.065939 -0.15900
342.71647 -0.063639 -0.15983
342.80928 -0.061328 -0.16064
342.90208 -0.059007 -0.16141
342.99488 -0.056676 -0.16215
343.08768 -0.054335 -0.16285
343.18048 -0.051985 -0.16352
343.27328 -0.049626 -0.16416
343.36609 -0.047259 -0.16477
343.45889 -0.044884 -0.16535
343.55169 -0.042502 -0.16589
343.64449 -0.040114 -0.16639
343.73729 -0.037719 -0.16687
343.83009 -0.035318 -0.16731
343.92290 -0.032911 -0.16772
344.01570 -0.030500 -0.16809
344.10850 -0.028085 -0.16843
344.20130 -0.025665 -0.16874
344.29410 -0.023242 -0.16901
344.38690 -0.020816 -0.16925
344.47971 -0.018387 -0.16946
344.57251 -0.015956 -0.16963
344.66531 -0.013523 -0.16977
344.75811 -0.011090 -0.16987
344.85091 -0.008656 -0.16994
344.94371 -0.006221 -0.16998
345.03652 -0.003787 -0.16998
345.12932 -0.001353 -0.16995
345.22212 0.001079 -0.16988
345.31492 0.003510 -0.16978
345.40772 0.005938 -0.16965
345.50052 0.008364 -0.16948
345.59332 0.010786 -0.16928
345.68613 0.013205 -0.16905
345.77893 0.015620 -0.16878
345.87173 0.018031 -0.16848
345.96453 0.020436 -0.16814
346.05733 0.022836 -0.16777
346.15013 0.025230 -0.16737
346.24294 0.027618 -0.16693
346.33574 0.029999 -0.16646
346.42854 0.032372 -0.16596
346.52134 0.034738 -0.16543
346.61414 0.037095 -0.16486
346.70694 0.039444 -0.16426
346.79975 0.041784 -0.16363
346.89255 0.044114 -0.16296
346.98535 0.046434 -0.16226
347.07815 0.048743 -0.16153
347.17095 0.051041 -0.16077
347.26375 0.053328 -0.15998
347.35656 0.055604 -0.15915
347.44936 0.057866 -0.15829
347.54216 0.060116 -0.15740
347.63496 0.062353 -0.15648
347.72776 0.064576 -0.15553
347.82056 0.066785 -0.15455
347.91337 0.068980 -0.15353
348.00617 0.071160 -0.15249
348.09897 0.073324 -0.15142
348.19177 0.075473 -0.15031
348.28457 0.077606 -0.14918
348.37737 0.079721 -0.14802
348.47018 0.081821 -0.14682
348.56298 0.083902 -0.14560
348.65578 0.085966 -0.14435
348.74858 0.088011 -0.14307
348.84138 0.090038 -0.14176
348.93418 0.092046 -0.14042
349.02699 0.094034 -0.13906
349.11979 0.096003 -0.13767
349.21259 0.097951 -0.13625
349.30539 0.099879 -0.13480
349.39819 0.101786 -0.13333
349.49099 0.103672 -0.13183
349.58380 0.105536 -0.13031
349.67660 0.107378 -0.12875
349.76940 0.109197 -0.12718
349.86220 0.110994 -0.12558
349.95500 0.112768 -0.12395
350.04780 0.114518 -0.12230
350.14061 0.116245 -0.12062
350.23341 0.117947 -0.11892
350.32621 0.119625 -0.11720
350.41901 0.121279 -0.11545
350.51181 0.122907 -0.11368
350.60461 0.124509 -0.11189
350.69742 0.126086 -0.11007
350.79022 0.127637 -0.10823
350.88302 0.129162 -0.10638
350.97582 0.130660 -0.10450
351.06862 0.132131 -0.10260
351.16142 0.133575 -0.10068
351.25423 0.134991 -0.09874
351.34703 0.136380 -0.09678
351.43983 0.137740 -0.09480
351.53263 0.139073 -0.09280
351.62543 0.140376 -0.09078
351.71823 0.141651 -0.08875
351.81104 0.142897 -0.08669
351.90384 0.144113 -0.08462
351.99664 0.145300 -0.08254
352.08944 0.146457 -0.08043
352.18224 0.147585 -0.07831
352.27504 0.148681 -0.07618
352.36784 0.149748 -0.07403
352.46065 0.150784 -0.07186
352.55345 0.151789 -0.06968
352.64625 0.152763 -0.06749
352.73905 0.153705 -0.06528
352.83185 0.154617 -0.06306
352.92465 0.155496 -0.06083
353.01746 0.156344 -0.05859
353.11026 0.157160 -0.05633
353.20306 0.157944 -0.05406
353.29586 0.158695 -0.05178
353.38866 0.159415 -0.04950
353.48146 0.160101 -0.04720
353.57427 0.160755 -0.04489
353.66707 0.161376 -0.04257
353.75987 0.161964 -0.04024
353.85267 0.162520 -0.03791
353.94547 0.163041 -0.03557
354.03827 0.163530 -0.03322
354.13108 0.163986 -0.03086
354.22388 0.164408 -0.02850
354.31668 0.164796 -0.02613
354.40948 0.165151 -0.02376
354.50228 0.165472 -0.02138
354.59508 0.165759 -0.01900
354.68789 0.166013 -0.01661
354.78069 0.166232 -0.01422
354.87349 0.166418 -0.01183
354.96629 0.166570 -0.00943
355.05909 0.166688 -0.00703
355.15189 0.166772 -0.00464
355.24470 0.166822 -0.00223
355.33750 0.166838 0.00017
355.43030 0.166820 0.00257
355.52310 0.166768 0.00497
355.61590 0.166681 0.00737
355.70870 0.166561 0.00977
355.80151 0.166407 0.01217
355.89431 0.166219 0.01456
355.98711 0.165997 0.01695
356.07991 0.165741 0.01934
356.17271 0.165451 0.02173
356.26551 0.165128 0.02411
356.35832 0.164771 0.02649
356.45112 0.164380 0.02886
356.54392 0.163956 0.03123
356.63672 0.163498 0.03359
356.72952 0.163006 0.03594
356.82232 0.162482 0.03829
356.91513 0.161924 0.04063
357.00793 0.161333 0.04297
357.10073 0.160709 0.04529
357.19353 0.160052 0.04761
357.28633 0.159363 0.04991
357.37913 0.158641 0.05221
357.47194 0.157886 0.05450
357.56474 0.157099 0.05677
357.65754 0.156280 0.05904
357.75034 0.155429 0.06129
357.84314 0.154546 0.06353
357.93594 0.153631 0.06576
358.02875 0.152685 0.06798
358.12155 0.151708 0.07018
358.21435 0.150699 0.07237
358.30715 0.149660 0.07455
358.39995 0.148589 0.07671
358.49275 0.147488 0.07886
358.58556 0.146357 0.08099
358.67836 0.145196 0.08311
358.77116 0.144005 0.08521
358.86396 0.142784 0.08729
358.95676 0.141534 0.08935
359.04956 0.140254 0.09140
359.14236 0.138946 0.09343
359.23517 0.137609 0.09545
359.32797 0.136243 0.09744
359.42077 0.134850 0.09941
359.51357 0.133428 0.10137
359.60637 0.131979 0.10331
359.69917 0.130503 0.10522
359.79198 0.128999 0.10712
359.88478 0.127469 0.10899
359.97758 0.125912 0.11084
360.07038 0.124330 0.11267
360.16318 0.122721 0.11448
360.25598 0.121087 0.11627
360.34879 0.119427 0.11803
360.44159 0.117743 0.11977
360.53439 0.116034 0.12149
360.62719 0.114301 0.12318
360.71999 0.112544 0.12485
360.81279 0.110763 0.12650
360.90560 0.108959 0.12812
360.99840 0.107133 0.12971
361.09120 0.105283 0.13128
361.18400 0.103412 0.13282
361.27680 0.101519 0.13434
361.36960 0.099604 0.13583
361.46241 0.097669 0.13730
361.55521 0.095712 0.13873
361.64801 0.093736 0.14014
361.74081 0.091739 0.14153
361.83361 0.089723 0.14288
361.92641 0.087688 0.14421
362.01922 0.085634 0.14551
362.11202 0.083562 0.14677
362.20482 0.081472 0.14802
362.29762 0.079364 0.14923
362.39042 0.077239 0.15041
362.48322 0.075098 0.15156
362.57603 0.072940 0.15268
362.66883 0.070766 0.15378
362.76163 0.068577 0.15484
362.85443 0.066373 0.15587
362.94723 0.064154 0.15687
363.04003 0.061921 0.15784
363.13284 0.059675 0.15878
363.22564 0.057415 0.15969
363.31844 0.055142 0.16056
363.41124 0.052857 0.16141
363.50404 0.050560 0.16222
363.59684 0.048251 0.16300
363.68965 0.045931 0.16375
363.78245 0.043601 0.16446
363.87525 0.041261 0.16515
363.96805 0.038911 0.16580
364.06085 0.036551 0.16642
364.15365 0.034183 0.16700
364.24646 0.031807 0.16755
364.33926 0.029422 0.16807
364.43206 0.027031 0.16856
364.52486 0.024632 0.16901
364.61766 0.022227 0.16943
364.71046 0.019816 0.16981
364.80327 0.017400 0.17016
364.89607 0.014978 0.17048
364.98887 0.012552 0.17076
365.08167 0.010122 0.17101
365.17447 0.007688 0.17123
365.26727 0.005251 0.17141
365.36008 0.002812 0.17156
365.45288 0.000370 0.17167
365.54568 -0.002073 0.17175
365.63848 -0.004518 0.17179
365.73128 -0.006963 0.17180
365.82408 -0.009409 0.17178
365.91688 -0.011854 0.17172
366.00969 -0.014299 0.17163
366.10249 -0.016743 0.17150
366.19529 -0.019185 0.17134
366.28809 -0.021624 0.17115
366.38089 -0.024061 0.17092
366.47369 -0.026496 0.17066
366.56650 -0.028926 0.17036
366.65930 -0.031353 0.17003
366.75210 -0.033774 0.16967
366.84490 -0.036191 0.16927
366.93770 -0.038603 0.16884
367.03050 -0.041008 0.16837
367.12331 -0.043407 0.16787
367.21611 -0.045800 0.16734
367.30891 -0.048184 0.16677
367.40171 -0.050561 0.16617
367.49451 -0.052930 0.16553
367.58731 -0.055290 0.16487
367.68012 -0.057640 0.16417
367.77292 -0.059981 0.16343
367.86572 -0.062312 0.16267
367.95852 -0.064632 0.16187
368.05132 -0.066941 0.16104
368.14412 -0.069239 0.16017
368.23693 -0.071524 0.15928
368.32973 -0.073798 0.15835
368.42253 -0.076058 0.15739
368.51533 -0.078305 0.15640
368.60813 -0.080538 0.15537
368.70093 -0.082756 0.15432
368.79374 -0.084961 0.15323
368.88654 -0.087150 0.15211
368.97934 -0.089323 0.15097
369.07214 -0.091481 0.14979
369.16494 -0.093622 0.14858
369.25774 -0.095746 0.14734
369.35055 -0.097854 0.14607
369.44335 -0.099943 0.14477
369.53615 -0.102015 0.14345
369.62895 -0.104068 0.14209
369.72175 -0.106102 0.14070
369.81455 -0.108116 0.13929
369.90736 -0.110111 0.13784
370.00016 -0.112086 0.13637
370.09296 -0.114041 0.13487
370.18576 -0.115974 0.13335
370.27856 -0.117887 0.13179
370.37136 -0.119777 0.13021
370.46417 -0.121646 0.12860
370.55697 -0.123492 0.12697
370.64977 -0.125315 0.12531
370.74257 -0.127116 0.12362
370.83537 -0.128893 0.12191
370.92817 -0.130645 0.12017
371.02098 -0.132374 0.11841
371.11378 -0.134078 0.11662
371.20658 -0.135758 0.11481
371.29938 -0.137412 0.11298
371.39218 -0.139040 0.11112
371.48498 -0.140643 0.10924
371.57779 -0.142219 0.10733
371.67059 -0.143769 0.10541
371.76339 -0.145292 0.10346
371.85619 -0.146788 0.10149
371.94899 -0.148256 0.09950
372.04179 -0.149697 0.09748
372.13460 -0.151109 0.09545
372.22740 -0.152493 0.09340
372.32020 -0.153849 0.09132
372.41300 -0.155176 0.08923
372.50580 -0.156473 0.08712
372.59860 -0.157741 0.08499
372.69140 -0.158979 0.08284
372.78421 -0.160188 0.08067
372.87701 -0.161366 0.07849
372.96981 -0.162514 0.07629
373.06261 -0.163631 0.07407
373.15541 -0.164717 0.07184
373.24821 -0.165772 0.06959
373.34102 -0.166795 0.06733
373.43382 -0.167787 0.06505
373.52662 -0.168748 0.06275
373.61942 -0.169676 0.06045
373.71222 -0.170572 0.05812
373.80502 -0.171436 0.05579
373.89783 -0.172267 0.05344
373.99063 -0.173065 0.05108
374.08343 -0.173831 0.04871
374.17623 -0.174563 0.04633
374.26903 -0.175262 0.04394
374.36183 -0.175928 0.04153
374.45464 -0.176561 0.03912
374.54744 -0.177159 0.03670
374.64024 -0.177724 0.03426
374.73304 -0.178255 0.03182
374.82584 -0.178752 0.02937
374.91864 -0.179215 0.02692
375.01145 -0.179644 0.02445
375.10425 -0.180038 0.02198
375.19705 -0.180397 0.01951
375.28985 -0.180723 0.01703
375.38265 -0.181013 0.01454
375.47545 -0.181269 0.01205
375.56826 -0.181490 0.00955
375.66106 -0.181676 0.00705
375.75386 -0.181828 0.00454
375.84666 -0.181944 0.00204
375.93946 -0.182026 -0.00047
376.03226 -0.182072 -0.00298
376.12507 -0.182084 -0.00550
376.21787 -0.182060 -0.00801
376.31067 -0.182002 -0.01052
376.40347 -0.181908 -0.01304
376.49627 -0.181780 -0.01555
376.58907 -0.181616 -0.01806
376.68188 -0.181417 -0.02057
376.77468 -0.181183 -0.02308
376.86748 -0.180914 -0.02559
376.96028 -0.180611 -0.02809
377.05308 -0.180272 -0.03059
377.14588 -0.179898 -0.03309
377.23869 -0.179490 -0.03558
377.33149 -0.179047 -0.03807
377.42429 -0.178569 -0.04055
377.51709 -0.178057 -0.04303
377.60989 -0.177510 -0.04550
377.70269 -0.176928 -0.04796
377.79550 -0.176312 -0.05042
377.88830 -0.175662 -0.05286
377.98110 -0.174978 -0.05530
378.07390 -0.174260 -0.05774
378.16670 -0.173508 -0.06016
378.25950 -0.172722 -0.06257
378.35231 -0.171903 -0.06497
378.44511 -0.171050 -0.06737
378.53791 -0.170163 -0.06975
378.63071 -0.169243 -0.07212
378.72351 -0.168291 -0.07447
378.81631 -0.167305 -0.07682
378.90912 -0.166287 -0.07915
379.00192 -0.165236 -0.08147
379.09472 -0.164153 -0.08378
379.18752 -0.163038 -0.08607
379.28032 -0.161890 -0.08835
379.37312 -0.160711 -0.09061
379.46592 -0.159501 -0.09286
379.55873 -0.158259 -0.09509
379.65153 -0.156985 -0.09730
379.74433 -0.155682 -0.09950
379.83713 -0.154347 -0.10168
379.92993 -0.152982 -0.10384
380.02273 -0.151587 -0.10599
380.11554 -0.150161 -0.10811
380.20834 -0.148707 -0.11022
380.30114 -0.147223 -0.11231
380.39394 -0.145709 -0.11438
380.48674 -0.144167 -0.11643
380.57954 -0.142596 -0.11845
380.67235 -0.140997 -0.12046
380.76515 -0.139370 -0.12245
380.85795 -0.137715 -0.12441
380.95075 -0.136033 -0.12635
381.04355 -0.134324 -0.12827
381.13635 -0.132588 -0.13017
381.22916 -0.130825 -0.13204
381.32196 -0.129037 -0.13389
381.41476 -0.127222 -0.13572
381.50756 -0.125383 -0.13752
381.60036 -0.123518 -0.13930
381.69316 -0.121628 -0.14105
381.78597 -0.119713 -0.14278
381.87877 -0.117775 -0.14448
381.97157 -0.115813 -0.14616
382.06437 -0.113827 -0.14781
382.15717 -0.111819 -0.14943
382.24997 -0.109787 -0.15103
382.34278 -0.107734 -0.15259
382.43558 -0.105659 -0.15413
382.52838 -0.103562 -0.15565
382.62118 -0.101444 -0.15713
382.71398 -0.099305 -0.15859
382.80678 -0.097146 -0.16002
382.89959 -0.094967 -0.16142
382.99239 -0.092768 -0.16278
383.08519 -0.090551 -0.16412
383.17799 -0.088314 -0.16543
383.27079 -0.086060 -0.16671
383.36359 -0.083787 -0.16796
383.45640 -0.081497 -0.16918
383.54920 -0.079190 -0.17037
383.64200 -0.076867 -0.17153
383.73480 -0.074527 -0.17265
383.82760 -0.072172 -0.17375
383.92040 -0.069801 -0.17481
384.01321 -0.067415 -0.17584
384.10601 -0.065015 -0.17684
384.19881 -0.062602 -0.17780
384.29161 -0.060174 -0.17873
384.38441 -0.057734 -0.17963
384.47721 -0.055281 -0.18050
384.57002 -0.052816 -0.18133
384.66282 -0.050339 -0.18214
384.75562 -0.047851 -0.18290
384.84842 -0.045352 -0.18364
384.94122 -0.042843 -0.18434
385.03402 -0.040324 -0.18500
385.12683 -0.037796 -0.18563
385.21963 -0.035259 -0.18623
385.31243 -0.032713 -0.18679
385.40523 -0.030160 -0.18732
385.49803 -0.027600 -0.18782
385.59083 -0.025032 -0.18828
385.68364 -0.022458 -0.18870
385.77644 -0.019877 -0.18909
385.86924 -0.017292 -0.18945
385.96204 -0.014701 -0.18977
386.05484 -0.012106 -0.19005
386.14764 -0.009507 -0.19030
386.24044 -0.006905 -0.19051
386.33325 -0.004299 -0.19069
386.42605 -0.001690 -0.19084
386.51885 0.000920 -0.19095
386.61165 0.003532 -0.19102
386.70445 0.006145 -0.19106
386.79725 0.008759 -0.19106
386.89006 0.011373 -0.19103
386.98286 0.013986 -0.19096
387.07566 0.016598 -0.19085
387.16846 0.019209 -0.19071
387.26126 0.021818 -0.19054
387.35406 0.024425 -0.19033
387.44687 0.027030 -0.19008
387.53967 0.029630 -0.18980
387.63247 0.032227 -0.18948
387.72527 0.034819 -0.18913
387.81807 0.037407 -0.18875
387.91087 0.039989 -0.18832
388.00368 0.042566 -0.18787
388.09648 0.045136 -0.18737
388.18928 0.047700 -0.18685
388.28208 0.050256 -0.18628
388.37488 0.052805 -0.18569
388.46768 0.055345 -0.18506
388.56049 0.057877 -0.18439
388.65329 0.060399 -0.18369
388.74609 0.062912 -0.18296
388.83889 0.065415 -0.18219
388.93169 0.067907 -0.18138
389.02449 0.070388 -0.18055
389.11730 0.072857 -0.17968
389.21010 0.075315 -0.17877
389.30290 0.077760 -0.17784
389.39570 0.080192 -0.17687
389.48850 0.082610 -0.17586
389.58130 0.085015 -0.17483
389.67411 0.087405 -0.17376
389.76691 0.089781 -0.17265
389.85971 0.092141 -0.17152
389.95251 0.094486 -0.17035
390.04531 0.096815 -0.16916
390.13811 0.099127 -0.16793
390.23092 0.101422 -0.16666
390.32372 0.103700 -0.16537
390.41652 0.105959 -0.16405
390.50932 0.108201 -0.16269
390.60212 0.110423 -0.16131
390.69492 0.112627 -0.15989
390.78773 0.114811 -0.15845
390.88053 0.116975 -0.15698
390.97333 0.119119 -0.15547
391.06613 0.121241 -0.15394
391.15893 0.123343 -0.15238
391.25173 0.125423 -0.15078
391.34454 0.127481 -0.14916
391.43734 0.129517 -0.14752
391.53014 0.131529 -0.14584
391.62294 0.133519 -0.14414
391.71574 0.135485 -0.14241
391.80854 0.137427 -0.14065
391.90135 0.139345 -0.13887
391.99415 0.141238 -0.13706
392.08695 0.143107 -0.13523
392.17975 0.144949 -0.13337
392.27255 0.146766 -0.13148
392.36535 0.148557 -0.12957
392.45816 0.150322 -0.12764
392.55096 0.152060 -0.12568
392.64376 0.153771 -0.12370
392.73656 0.155454 -0.12169
392.82936 0.157110 -0.11966
392.92216 0.158737 -0.11761
393.01496 0.160336 -0.11554
393.10777 0.161907 -0.11344
393.20057 0.163448 -0.11133
393.29337 0.164961 -0.10919
393.38617 0.166443 -0.10703
393.47897 0.167896 -0.10485
393.57177 0.169319 -0.10266
393.66458 0.170711 -0.10044
393.75738 0.172073 -0.09820
393.85018 0.173404 -0.09595
393.94298 0.174703 -0.09367
394.03578 0.175971 -0.09138
394.12858 0.177208 -0.08908
394.22139 0.178412 -0.08675
394.31419 0.179585 -0.08441
394.40699 0.180725 -0.08205
394.49979 0.181832 -0.07968
394.59259 0.182907 -0.07729
394.68539 0.183948 -0.07489
394.77820 0.184957 -0.07247
394.87100 0.185932 -0.07004
394.96380 0.186873 -0.06759
395.05660 0.187781 -0.06514
395.14940 0.188655 -0.06267
395.24220 0.189494 -0.06019
395.33501 0.190300 -0.05769
395.42781 0.191071 -0.05519
395.52061 0.191807 -0.05268
395.61341 0.192508 -0.05015
395.70621 0.193175 -0.04762
395.79901 0.193807 -0.04508
395.89182 0.194403 -0.04252
395.98462 0.194965 -0.03996
396.07742 0.195490 -0.03740
396.17022 0.195981 -0.03482
396.26302 0.196436 -0.03224
396.35582 0.196855 -0.02965
396.44863 0.197239 -0.02706
396.54143 0.197587 -0.02446
396.63423 0.197898 -0.02186
396.72703 0.198174 -0.01925
396.81983 0.198414 -0.01664
396.91263 0.198618 -0.01402
397.00544 0.198786 -0.01140
397.09824 0.198918 -0.00878
397.19104 0.199014 -0.00616
397.28384 0.199073 -0.00354
397.37664 0.199096 -0.00092
397.46944 0.199083 0.00171
397.56225 0.199034 0.00433
397.65505 0.198949 0.00696
397.74785 0.198827 0.00958
397.84065 0.198670 0.01220
397.93345 0.198476 0.01482
398.02625 0.198246 0.01743
398.11906 0.197980 0.02005
398.21186 0.197678 0.02266
398.30466 0.197340 0.02526
398.39746 0.196966 0.02786
398.49026 0.196557 0.03046
398.58306 0.196111 0.03305
398.67587 0.195630 0.03563
398.76867 0.195114 0.03821
398.86147 0.194562 0.04078
398.95427 0.193974 0.04334
399.04707 0.193351 0.04590
399.13987 0.192693 0.04844
399.23268 0.192000 0.05098
399.32548 0.191272 0.05351
399.41828 0.190510 0.05603
399.51108 0.189712 0.05854
399.60388 0.188881 0.06103
399.69668 0.188014 0.06352
399.78949 0.187114 0.06599
399.88229 0.186180 0.06845
399.97509 0.185211 0.07090
400.06789 0.184209 0.07334
400.16069 0.183174 0.07576
400.25349 0.182106 0.07817
400.34629 0.181004 0.08056
400.43910 0.179869 0.08294
400.53190 0.178702 0.08531
400.62470 0.177502 0.08765
400.71750 0.176271 0.08998
400.81030 0.175007 0.09230
400.90310 0.173711 0.09460
400.99591 0.172384 0.09687
401.08871 0.171025 0.09914
401.18151 0.169636 0.10138
401.27431 0.168216 0.10360
401.36711 0.166765 0.10581
401.45991 0.165285 0.10799
401.55272 0.163774 0.11016
401.64552 0.162233 0.11230
401.73832 0.160664 0.11443
401.83112 0.159065 0.11653
401.92392 0.157437 0.11861
402.01672 0.155781 0.12067
402.10953 0.154097 0.12270
402.20233 0.152385 0.12472
402.29513 0.150646 0.12671
402.38793 0.148879 0.12867
402.48073 0.147086 0.13061
402.57353 0.145266 0.13253
402.66634 0.143419 0.13442
402.75914 0.141547 0.13629
402.85194 0.139650 0.13813
402.94474 0.137728 0.13995
403.03754 0.135780 0.14174
403.13034 0.133809 0.14351
403.22315 0.131813 0.14524
403.31595 0.129794 0.14695
403.40875 0.127751 0.14863
403.50155 0.125686 0.15029
403.59435 0.123598 0.15192
403.68715 0.121488 0.15351
403.77996 0.119356 0.15508
403.87276 0.117203 0.15662
403.96556 0.115030 0.15814
404.05836 0.112836 0.15962
404.15116 0.110621 0.16107
404.24396 0.108387 0.16249
404.33677 0.106134 0.16388
404.42957 0.103862 0.16525
404.52237 0.101572 0.16658
404.61517 0.099264 0.16787
404.70797 0.096938 0.16914
404.80077 0.094596 0.17038
404.89358 0.092236 0.17158
404.98638 0.089861 0.17275
405.07918 0.087470 0.17389
405.17198 0.085063 0.17500
405.26478 0.082642 0.17608
405.35758 0.080206 0.17712
405.45039 0.077757 0.17813
405.54319 0.075294 0.17910
405.63599 0.072818 0.18005
405.72879 0.070330 0.18095
